frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
39,39,1.3,move,1280,720,60,0.10000000149011612,500,-42.516994476318359,22.991611480712891,-39.450031280517578,0.74781960248947144,-0.35663804411888123,0.55997788906097412,-0.59939229488372803,0.28547284007072449,-0.74781960248947144,0,0,0.9342426061630249,0.35663804411888123,0,0.80045539140701294,0.21376609802246094,-0.55997788906097412,0,6.0936298370361328,-0.90921688079833984,-62.085868835449219,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,262646641011285885,5002705422523569117,2798972237981228003
40,40,1.3333333333333333,move,1280,720,60,0.10000000149011612,500,-38.377765655517578,22.976716995239258,-43.487323760986328,0.68841636180877686,-0.35639384388923645,0.6317170262336731,-0.67611348628997803,0.26259011030197144,-0.68841636180877686,0,0,0.93433588743209839,0.35639384388923645,0,0.73679757118225098,0.2409626841545105,-0.6317170262336731,0,6.0936298370361328,-0.91152763366699219,-62.080326080322266,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,1791226606799590066,11409624016182180198,16004234323159010024
41,41,1.3666666666666667,move,1280,720,60,0.10000000149011612,500,-33.85711669921875,22.843780517578125,-47.092418670654297,0.62264907360076904,-0.35421139001846313,0.69774091243743896,-0.74611502885818481,0.23583999276161194,-0.62264907360076904,0,0,0.93516534566879272,0.35421139001846313,0,0.66581708192825317,0.26428243517875671,-0.69774091243743896,0,6.0936336517333984,-0.93214988708496094,-62.030937194824219,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,6757631750205486722,3070519657774535990,5212100024166830552
42,42,1.3999999999999999,move,1280,720,60,0.10000000149011612,500,-28.999994277954102,22.598075866699219,-50.229476928710938,0.55097877979278564,-0.35016241669654846,0.75750154256820679,-0.8087012767791748,0.20597238838672638,-0.55097877979278564,0,0,0.93668895959854126,0.35016241669654846,0,0.58821958303451538,0.28317677974700928,-0.75750154256820679,0,6.0936298370361328,-0.97034835815429688,-61.940284729003906,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,11028519151052505000,12821030452375059436,16236283286663530050
43,43,1.4333333333333333,move,1280,720,60,0.10000000149011612,500,-23.854633331298828,22.24934196472168,-52.867347717285156,0.47389844059944153,-0.34438174962997437,0.81044518947601318,-0.86325055360794067,0.17383556067943573,-0.47389844059944153,0,0,0.93882972002029419,0.34438174962997437,0,0.5047757625579834,0.29728773236274719,-0.81044518947601318,0,6.0936298370361328,-1.0247459411621094,-61.813026428222656,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,14705754131058129050,15189654162393951950,17031763943567582176
44,44,1.4666666666666666,move,1280,720,60,0.10000000149011612,500,-18.472217559814453,21.811412811279297,-54.979789733886719,0.39195311069488525,-0.33706673979759216,0.85601329803466797,-0.90922015905380249,0.140326127409935,-0.39195311069488525,0,0,0.94148069620132446,0.33706673979759216,0,0.41631555557250977,0.30646786093711853,-0.85601329803466797,0,6.0936279296875,-1.0933513641357422,-61.655574798583984,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,13677173348304535896,10182668950631001756,6212771845321420754
45,45,1.5,move,1280,720,60,0.10000000149011612,500,-12.906191825866699,21.30164909362793,-56.545825958251953,0.30575534701347351,-0.32847437262535095,0.893654465675354,-0.94615381956100464,0.10633290559053421,-0.30575534701347351,0,0,0.94451290369033813,0.32847437262535095,0,0.32371750473976135,0.31078729033470154,-0.893654465675354,0,6.0936317443847656,-1.1736049652099609,-61.475612640380859,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,7881983511147853354,16383228880423982046,6308253189267337680
46,46,1.5333333333333334,move,1280,720,60,0.10000000149011612,500,-7.2119245529174805,20.740270614624023,-57.549877166748047,0.21600213646888733,-0.31891679763793945,0.92284089326858521,-0.97368389368057251,0.072681955993175507,-0.21600213646888733,0,0,0.94778275489807129,0.31891679763793945,0,0.22790256142616272,0.31052413582801819,-0.92284089326858521,0,6.0936298370361328,-1.2624664306640625,-61.281589508056641,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,11940239614335221990,10595247154915746802,15439483516352650996
47,47,1.5666666666666667,move,1280,720,60,0.10000000149011612,500,-1.4459555149078369,20.149534225463867,-57.981975555419922,0.12347939610481262,-0.30875325202941895,0.94309300184249878,-0.99153721332550049,0.040083028376102448,-0.12347939610481262,0,0,0.95114219188690186,0.30875325202941895,0,0.12982220947742462,0.30614033341407776,-0.94309300184249878,0,6.0936293601989746,-1.3564910888671875,-61.082176208496094,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,15782510173760572938,18170703033183564798,5702181615319788912
48,48,1.6000000000000001,move,1280,720,60,0.10000000149011612,500,4.3343567848205566,19.552871704101562,-57.837818145751953,0.029064944013953209,-0.29837930202484131,0.95400476455688477,-0.99953621625900269,0.0090862810611724854,-0.029064944013953209,0,0,0.95444738864898682,0.29837930202484131,0,0.030452115461230278,0.29824092984199524,-0.95400476455688477,0,6.093630313873291,-1.45196533203125,-60.885749816894531,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,15914443659958979259,9470978524331236459,16930294488083734669
49,49,1.6333333333333333,move,1280,720,60,0.10000000149011612,500,10.071619987487793,18.97393798828125,-57.118843078613281,-0.066283859312534332,-0.28821146488189697,0.95526993274688721,-0.99760133028030396,-0.019950322806835175,0.066283859312534332,0,0,0.95756679773330688,0.28821146488189697,0,-0.069221131503582001,0.2875201404094696,-0.95526993274688721,0,6.0936307907104492,-1.5450649261474609,-60.700008392333984,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,14519680187581301740,5011058557295775736,9420623497291734286
50,50,1.6666666666666667,move,1280,720,60,0.10000000149011612,500,15.708759307861328,18.435693740844727,-55.832202911376953,-0.16154280304908752,-0.27866989374160767,0.94670325517654419,-0.98575180768966675,-0.04687393456697464,0.16154280304908752,0,0,0.96038687229156494,0.27866989374160767,0,-0.16820594668388367,0.27469936013221741,-0.94670325517654419,0,6.0936288833618164,-1.6319961547851562,-60.531639099121094,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,8272989952420283224,6726935279897907356,2757038174588326354
51,51,1.7,move,1280,720,60,0.10000000149011612,500,21.189779281616211,17.959482192993164,-53.990676879882812,-0.2556459903717041,-0.27015852928161621,0.92825615406036377,-0.96410560607910156,-0.071732252836227417,0.2556459903717041,0,0,0.96281588077545166,0.27015852928161621,0,-0.26551911234855652,0.26046136021614075,-0.92825615406036377,0,6.0936288833618164,-1.7091999053955078,-60.38616943359375,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,4277092337355821549,13494399619922108173,2947457738974472435
52,52,1.7333333333333334,move,1280,720,60,0.10000000149011612,500,26.460231781005859,17.564186096191406,-51.612560272216797,-0.34750908613204956,-0.2630448043346405,0.9000248908996582,-0.93287748098373413,-0.094747111201286316,0.34750908613204956,0,0,0.96478354930877686,0.2630448043346405,0,-0.36019381880760193,0.24538856744766235,-0.9000248908996582,0,6.0936298370361328,-1.7734756469726562,-60.267925262451172,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,14935625352268480679,16645843067137217263,1082125880938539313
53,53,1.7666666666666666,move,1280,720,60,0.10000000149011612,500,31.467683792114258,17.265481948852539,-48.721504211425781,-0.43605315685272217,-0.25764071941375732,0.86225223541259766,-0.89237821102142334,-0.11627023667097092,0.43605315685272217,0,0,0.96624082326889038,0.25764071941375732,0,-0.45128828287124634,0.22991296648979187,-0.86225223541259766,0,6.0936317443847656,-1.8221521377563477,-60.180099487304688,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,1970750062865746315,12558146294838436987,4050777455375891197
54,54,1.8,move,1280,720,60,0.10000000149011612,500,36.162422180175781,17.075216293334961,-45.346218109130859,-0.52023106813430786,-0.25418576598167419,0.81532150506973267,-0.8430098295211792,-0.13672605156898499,0.52023106813430786,0,0,0.9671553373336792,0.25418576598167419,0,-0.53789812326431274,0.21428109705448151,-0.81532150506973267,0,6.0936317443847656,-1.8532047271728516,-60.124839782714844,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,10617017952949460516,3068606812864793264,15663023974893778134
55,55,1.8333333333333333,move,1280,720,60,0.10000000149011612,500,40.497737884521484,17.000932693481445,-41.520275115966797,-0.59904491901397705,-0.2528342604637146,0.75975000858306885,-0.7852635383605957,-0.15654529631137848,0.59904491901397705,0,0,0.9675096869468689,0.2528342604637146,0,-0.61916172504425049,0.19854152202606201,-0.75975000858306885,0,6.0936317443847656,-1.8653373718261719,-60.103408813476562,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,1362719842539933130,14705011554527242942,9921058056671981360
56,56,1.8666666666666667,move,1280,720,60,0.10000000149011612,500,44.430587768554688,17.045578002929688,-37.281669616699219,-0.67156726121902466,-0.25364673137664795,0.69617587327957153,-0.71971267461776733,-0.17609985172748566,0.67156726121902466,0,0,0.9672970175743103,0.25364673137664795,0,-0.69427210092544556,0.182552769780159,-0.69617587327957153,0,6.0936336517333984,-1.8580446243286133,-60.116279602050781,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,10862791345748342820,9888604652780029104,4036277741099462358
57,57,1.8999999999999999,move,1280,720,60,0.10000000149011612,500,47.921852111816406,17.207378387451172,-32.672557830810547,-0.73695528507232666,-0.2565867006778717,0.62534803152084351,-0.64700907468795776,-0.19564279913902283,0.73695528507232666,0,0,0.96652114391326904,0.2565867006778717,0,-0.76248222589492798,0.1660139262676239,-0.62534803152084351,0,6.0936279296875,-1.8316292762756348,-60.163162231445312,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,6654005563706742393,7587739960489874465,7548177638045807815
58,58,1.9333333333333333,move,1280,720,60,0.10000000149011612,500,50.936862945556641,17.479923248291016,-27.738714218139648,-0.79446810483932495,-0.26152282953262329,0.54811149835586548,-0.56787508726119995,-0.21526327729225159,0.79446810483932495,0,0,0.96519720554351807,0.26152282953262329,0,-0.82311469316482544,0.14851230382919312,-0.54811149835586548,0,6.0936317443847656,-1.787196159362793,-60.243019104003906,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,13198516499610291869,14913907027998452285,489952494327513795
59,59,1.9666666666666666,move,1280,720,60,0.10000000149011612,500,53.445621490478516,17.852399826049805,-22.529211044311523,-0.84347987174987793,-0.26823580265045166,0.46539369225502014,-0.4830976128578186,-0.23485827445983887,0.84347987174987793,0,0,0.96335327625274658,0.26823580265045166,0,-0.87556648254394531,0.12958407402038574,-0.46539369225502014,0,6.0936298370361328,-1.7265939712524414,-60.353912353515625,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,10368442325146121064,18239110532929364396,7937701805469499394
60,60,2,move,1280,720,60,0.10000000149011612,500,55.423229217529297,18.310041427612305,-17.095779418945312,-0.88349461555480957,-0.27643036842346191,0.37818464636802673,-0.39351850748062134,-0.25412705540657043,0.88349461555480957,0,0,0.96103399991989136,0.27643036842346191,0,-0.91931670904159546,0.10878046602010727,-0.37818464636802673,0,6.0936307907104492,-1.65234375,-60.492938995361328,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,14345392667079178557,16585034741039632029,16182276990835994787
61,61,2.0333333333333332,move,1280,720,60,0.10000000149011612,500,56.850006103515625,18.834695816040039,-11.492467880249023,-0.91415494680404663,-0.28575116395950317,0.28751882910728455,-0.30002886056900024,-0.2725866436958313,0.91415494680404663,0,0,0.95830392837524414,0.28575116395950317,0,-0.95393013954162598,0.085733592510223389,-0.28751882910728455,0,6.0936307907104492,-1.5675191879272461,-60.656055450439453,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,15140751424643938411,8544997278282107035,11013150173825174557
62,62,2.0666666666666669,move,1280,720,60,0.10000000149011612,500,57.711788177490234,19.405563354492188,-5.7749123573303223,-0.93524950742721558,-0.29580157995223999,0.19444765150547028,-0.20355693995952606,-0.2896084189414978,0.93524950742721558,0,0,0.95524948835372925,0.29580157995223999,0,-0.97906315326690674,0.060212463140487671,-0.19444765150547028,0,6.0936307907104492,-1.4756139516830444,-60.838035583496094,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,8079966977841475188,2073474219539813184,8002275296492256326
63,63,2.1000000000000001,move,1280,720,60,0.10000000149011612,500,58,20.000001907348633,1.0141042366740294e-05,-0.94671040773391724,-0.30616357922554016,0.10001722723245621,-0.10506242513656616,-0.30446913838386536,0.94671040773391724,0,0,0.95197898149490356,0.30616357922554016,0,-0.99446558952331543,0.032166287302970886,-0.10001722723245621,0,6.0936307907104492,-1.3803714513778687,-61.032474517822266,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0004000663757324,-1,0,0,-0.20004001259803772,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0002000331878662,-1,0,0,-0.10002000629901886,0,270831701979306339,6596992829995043795,11178606288201962405
